0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.081,190.059,2040,2,3
315.945,134.385,2052,2,3
315.015,79.4068,2124,2,3
317.58,51.7824,2023,2,3
285.402,100.614,2134,2,3
274.892,144.024,2154,2,3
262.047,186.155,2105,2,3
257.589,201.45,2080,2,3
346.103,101.088,2112,2,3
355.931,147.387,2185,2,3
372.693,186.183,2160,2,3
378.944,202.55,2111,2,3
303.406,190.373,2073,2,3
299.035,259.857,2081,2,3
296.174,322.572,2170,2,3
293.337,339.486,2133,2,3
330.839,189.739,2051,2,3
335.321,255.914,2100,2,3
335.955,322.227,2196,2,3
337.579,340.19,2138,2,3
315.233,93.0895,2113,2,3
250.704,217.416,2107,2,3
263.484,204.522,2075,2,3
381.442,217.389,2134,2,3
376.124,211.75,2197,2,3
141.753,215.602,2037,2,4
142.024,160.63,2174,2,4
142.085,108.5,2291,2,4
142.269,84.3977,2236,2,4
114.006,129.835,2231,2,4
97.0718,162.187,2157,2,4
94.2076,172.579,1978,2,4
96.5013,180.408,1893,2,4
172.216,135.054,2272,2,4
177.04,164.073,2266,2,4
154.118,192.246,2078,2,4
143.323,205.549,2010,2,4
128.494,215.6,2111,2,4
127.092,264.593,2170,2,4
125.018,321.518,2257,2,4
119.843,338.442,2196,2,4
154.784,215.671,2162,2,4
160.305,267.082,2260,2,4
162.233,318.4,2272,2,4
163.944,336.05,2229,2,4
142.064,121.286,2272,2,4
97.1286,188.593,1858,2,4
104.467,175.134,1919,2,4
136.364,213.37,1997,2,4
145.448,215.352,2082,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.135,190.055,2040,2,3
316.054,134.339,2049,2,3
315.178,79.3493,2121,2,3
317.743,51.7489,2020,2,3
285.678,100.635,2135,2,3
275.133,143.959,2161,2,3
262.199,185.234,2114,2,3
256.406,200.153,2074,2,3
346.359,101.008,2109,2,3
356.382,147.118,2181,2,3
372.79,185.769,2155,2,3
380.236,201.686,2092,2,3
303.461,190.358,2076,2,3
299.161,259.847,2074,2,3
296.209,322.573,2167,2,3
293.291,339.533,2134,2,3
330.891,189.749,2051,2,3
335.325,255.951,2100,2,3
335.836,321.947,2194,2,3
337.596,340.155,2140,2,3
315.38,93.0305,2113,2,3
248.385,216.387,2088,2,3
262.387,203.845,2072,2,3
382.76,216.341,0,2,3
377.706,211.295,2186,2,3
141.865,215.573,2134,2,4
142.042,160.631,2177,2,4
142.086,108.499,2292,2,4
142.276,84.3944,2239,2,4
114.162,129.782,2230,2,4
97.4277,161.173,2136,2,4
98.3605,170.282,1977,2,4
102.437,177.371,1895,2,4
172.174,135.054,2272,2,4
175.585,164.017,2232,2,4
150.164,191.355,2080,2,4
138.951,202.686,2020,2,4
128.662,215.608,2108,2,4
126.913,264.62,2170,2,4
125.018,321.517,2259,2,4
119.844,338.436,2198,2,4
154.874,215.6,2162,2,4
160.3,267.082,2256,2,4
162.234,318.449,2277,2,4
164.034,336.05,2230,2,4
142.067,121.286,2276,2,4
105.997,184.339,1893,2,4
108.336,170.612,1947,2,4
129.892,210.685,2008,2,4
141.748,211.817,2057,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.222,189.996,2042,2,3
316.196,134.234,2049,2,3
315.332,79.2359,2124,2,3
317.88,51.611,2022,2,3
285.855,100.677,2140,2,3
275.198,143.952,2169,2,3
261.758,185.21,2120,2,3
255.959,198.146,2078,2,3
346.738,100.864,2104,2,3
356.787,146.835,2171,2,3
373.687,185.545,2150,2,3
382.069,201.489,2078,2,3
303.511,190.322,2077,2,3
299.233,259.71,2064,2,3
296.218,322.568,2167,2,3
293.404,339.239,2134,2,3
331.038,189.667,2052,2,3
335.392,255.986,2098,2,3
335.818,321.871,2193,2,3
337.56,340.091,2138,2,3
315.538,92.9116,2116,2,3
245.4,213.403,2078,2,3
260.522,204.4,2076,2,3
387.084,216.403,2095,2,3
380.23,211.257,2166,2,3
141.967,215.494,2135,2,4
142.06,160.618,2174,2,4
142.083,108.501,2292,2,4
142.28,84.3943,2244,2,4
114.415,129.649,2228,2,4
94.8391,160.124,2149,2,4
104.401,171.104,1942,2,4
106.849,174.316,1917,2,4
172.115,135.052,2270,2,4
175.365,164.074,2241,2,4
148.788,190.246,2094,2,4
136.449,201.49,2033,2,4
128.758,215.567,2114,2,4
126.532,264.42,2169,2,4
125.021,321.463,2258,2,4
119.76,338.509,2196,2,4
154.999,215.448,2162,2,4
160.282,267.071,2257,2,4
162.267,318.333,2282,2,4
164.11,335.975,2241,2,4
142.068,121.285,2272,2,4
110.623,178.879,1881,2,4
115.103,168.201,1952,2,4
123.626,207.88,2012,2,4
140.497,210.285,2140,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.261,189.995,2044,2,3
316.295,134.203,2050,2,3
315.482,79.1819,2119,2,3
317.99,51.5783,2017,2,3
286.045,100.755,2139,2,3
275.223,143.89,2172,2,3
260.6,185.643,2132,2,3
253.404,198.206,2082,2,3
347.096,100.82,2098,2,3
357.396,146.634,2162,2,3
375.631,185.614,2134,2,3
384.514,201.523,2066,2,3
303.53,190.318,2077,2,3
299.24,259.726,2058,2,3
296.258,322.58,2162,2,3
293.499,338.957,2137,2,3
331.1,189.674,2052,2,3
335.537,255.865,2096,2,3
335.863,321.861,2197,2,3
337.549,340.168,2139,2,3
315.679,92.8596,2116,2,3
242.143,213.002,2106,2,3
257.501,203.703,2078,2,3
390.319,215.504,2074,2,3
382.344,210.533,2143,2,3
141.994,215.444,2134,2,4
142.065,160.489,2175,2,4
141.99,108.082,2291,2,4
142.288,84.3648,2238,2,4
114.582,129.554,2224,2,4
91.5814,160.024,0,2,4
115.487,168.478,1945,2,4
110.821,172.468,1916,2,4
172.079,135.043,2271,2,4
175.187,164.156,2250,2,4
147.467,188.1,2106,2,4
135.241,199.457,2047,2,4
128.805,215.515,2113,2,4
126.2,264.456,2165,2,4
125.026,321.457,2255,2,4
120.344,338.139,2197,2,4
155.013,215.391,2161,2,4
160.282,267.071,2257,2,4
162.266,318.353,2280,2,4
164.155,335.991,2242,2,4
142.009,120.963,2278,2,4
116.249,176.757,1889,2,4
119.287,165.57,1977,2,4
122.158,204.539,2022,2,4
140.375,208.975,2141,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.275,190.038,2044,2,3
316.361,134.22,2054,2,3
315.595,79.1824,2119,2,3
318.003,51.6038,2022,2,3
286.127,100.93,2143,2,3
275.175,143.958,2179,2,3
257.94,186.69,2123,2,3
247.899,201.351,2095,2,3
347.356,100.706,2091,2,3
358.199,146.33,2155,2,3
379.375,187.735,2098,2,3
387.498,202.333,2046,2,3
303.532,190.333,2078,2,3
299,260.008,2052,2,3
296.575,323.286,2157,2,3
293.371,339.469,2133,2,3
331.144,189.747,2054,2,3
335.702,255.791,2100,2,3
335.894,321.876,2194,2,3
337.544,340.182,2138,2,3
315.781,92.862,2115,2,3
237.801,214.5,2121,2,3
240.923,203.268,2082,2,3
394.001,215.5,2053,2,3
384.646,211.35,2122,2,3
142.006,215.4,2141,2,4
142.068,160.482,2176,2,4
142,108.111,2291,2,4
142.291,84.3635,2234,2,4
114.771,129.494,2225,2,4
92.3577,160.405,0,2,4
104.924,169.495,1972,2,4
112.826,171.971,1936,2,4
172.011,135.041,2269,2,4
175.198,164.187,2242,2,4
146.184,185.877,2093,2,4
133.732,197.341,2042,1,4
128.832,215.469,2115,2,4
126.109,264.463,2166,2,4
125.03,321.46,2264,2,4
120.178,338.233,2201,2,4
155.014,215.34,2162,2,4
160.299,267.143,2256,2,4
162.27,318.398,2279,2,4
164.218,336.048,2233,2,4
142.015,120.974,2277,2,4
119.446,175.116,1898,2,4
119.848,165.156,1954,2,4
120.261,202.169,2026,2,4
139.577,207.385,2140,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.25,190.107,2047,2,3
316.382,134.244,2055,2,3
315.66,79.1748,2116,2,3
317.995,51.6072,2029,2,3
286.119,101.35,2145,2,3
274.917,144.245,2183,2,3
256.172,186.369,2150,2,3
244.821,200.717,2109,2,3
347.428,100.686,2090,2,3
358.92,146.448,2143,2,3
381.369,188.268,2103,2,3
389.993,201.605,2035,2,3
303.496,190.425,2082,2,3
298.605,260.002,2039,2,3
296.691,323.391,2150,2,3
292.996,340.331,2123,2,3
331.122,189.852,2056,2,3
335.98,255.541,2099,2,3
335.943,321.835,2203,2,3
337.557,340.15,2142,2,3
315.834,92.8625,2115,2,3
234.802,213.501,2142,2,3
236.002,201.382,2103,2,3
397.499,214.172,2029,2,3
387.234,209.202,2103,2,3
142.005,215.317,2136,2,4
142.071,160.46,2177,2,4
142.024,108.127,2290,2,4
142.293,84.3371,2235,2,4
114.79,129.478,2221,2,4
92.962,160.393,5591,2,4
104.755,169.447,1983,2,4
113.727,172.861,1928,2,4
171.98,135.04,2270,2,4
175.138,164.22,2237,2,4
145.935,185.598,2097,2,4
132.632,196.497,2045,2,4
128.843,215.372,2111,2,4
125.987,264.486,2164,2,4
125.067,321.466,2259,2,4
120.142,338.246,2203,2,4
155.003,215.268,2162,2,4
160.312,267.137,2254,2,4
162.269,318.411,2275,2,4
164.241,336.054,2236,2,4
142.029,120.971,2274,2,4
120.201,176.406,1905,2,4
120.081,165.848,1962,2,4
119.215,200.34,2023,2,4
136.928,206.973,2131,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
317.183,190.212,2045,2,3
316.392,134.301,2051,2,3
315.738,79.1799,2112,2,3
317.762,51.6972,2024,2,3
285.942,101.687,2153,2,3
274.751,144.363,2186,2,3
254.832,185.991,2152,2,3
242.153,199.842,2132,2,3
347.361,100.629,2082,2,3
359.718,145.974,2129,2,3
383.806,187.052,2084,2,3
392.574,200.307,2022,2,3
303.425,190.522,2077,2,3
298.354,259.753,2023,2,3
296.937,323.638,2143,2,3
293.24,340.463,2112,2,3
331.051,190.014,2051,2,3
336.206,255.26,2091,2,3
335.987,321.716,2194,2,3
337.539,340.168,2135,2,3
315.896,92.8795,2108,2,3
232,212.801,2163,2,3
233.91,199.816,2131,2,3
401.091,213.003,2007,2,3
389.206,208.062,2079,2,3
142.012,215.157,2140,2,4
142.072,160.408,2176,2,4
142.025,108.14,2292,2,4
142.3,84.3293,2240,2,4
114.825,129.416,2226,2,4
93.653,160.046,0,2,4
111.16,173.271,1942,2,4
113.218,174.663,1931,2,4
171.952,135.038,2270,2,4
175.149,164.224,2239,2,4
145.88,185.12,2092,2,4
132.612,195.93,2040,1,4
128.86,215.2,2112,2,4
125.871,264.474,2167,2,4
125.07,321.427,2258,2,4
120.144,338.242,2203,2,4
155,215.113,2160,2,4
160.311,267.136,2260,2,4
162.274,318.433,2282,2,4
164.253,336.052,2231,2,4
142.03,120.963,2279,2,4
119.673,177.332,1904,2,4
115.49,171.299,1932,2,4
119.49,199.929,2027,2,4
137.273,205.568,2136,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
